url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,51,32
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,13,7
/cicsdev/cics-java-jcics-samples/tree/main/src,11,6
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,11,4
/cicsdev/cics-java-jcics-samples/tree/cicsts/v5.5,11,1
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,9,7
/cicsdev/cics-java-jcics-samples/branches,9,1
/cicsdev/cics-java-jcics-samples/tree/main/projects,8,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link,8,4
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,7,6
